lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ab4bc0d3-bee5-5432-9684-c47cccb7a0ca,00-0035243,Miles Sanders,2024,RB,CAR,5.275322290896588,0.9781698466715727,4.12,-1.1553222908965877,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ab7af06e-aa31-5252-a689-7e8b2072cdbc,00-0036554,Nico Collins,2024,WR,HOU,12.437351918980903,0.9949446342738165,15.845454545454546,3.4081026264736423,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ab8371db-2c4c-57aa-a7e3-7e8206667929,00-0039139,Jahmyr Gibbs,2024,RB,DET,14.581770530848258,0.9973083046669327,19.587500000000002,5.005729469151744,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,abe6d956-d6df-54b9-91d0-8c11f5341f3b,00-0035594,Travis Homer,2024,RB,CHI,3.405131995940863,0.7210233355343239,1.225,-2.180131995940863,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,abfaa351-4b53-5eaa-a304-9825243dc5cc,00-0036212,Tua Tagovailoa,2024,QB,MIA,15.88114050646296,0.9945584819296865,16.325454545454548,0.44431403899158717,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,acbf70c1-4ffe-53af-a127-ebfd83889e5f,00-0035099,Khari Blasingame,2024,RB,CHI,3.0286639064178487,0.6655540849076945,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ad848f28-4066-522c-b352-43abce87fbcb,00-0039916,Ricky Pearsall,2024,WR,SF,6.66034825669567,0.9793647690071287,7.233333333333334,0.5729850766376643,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ae1f7559-0bf7-5b59-a474-69879707762a,00-0039359,Cade Stover,2024,TE,HOU,4.526744678376772,0.9254894189209999,2.316666666666667,-2.2100780117101055,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ae65e01c-a4c0-5bf2-a96e-14535d3d0321,00-0035624,N'Keal Harry,2024,WR,MIN,3.416149426417695,0.44311385429387934,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,ae6df894-3acc-5913-b60c-8c1795a7f3b3,,Nick,2024,TE,,,0.47915990717179535,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,aed7a372-e1fa-51f1-8f44-44da580e7612,00-0034928,Steven Sims,2024,WR,HOU,3.1786647864221913,0.34033292004007565,-2.0,-5.178664786422191,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,af94ee29-9298-5f11-82fc-0bdb3b2be25e,00-0035480,Malik Taylor,2024,WR,NYJ,3.054551325598356,0.5547101488011386,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,af99733e-f113-5401-a90e-ed6bafd92f57,00-0037828,Danny Gray,2024,WR,SF,3.4816307769170205,0.612729737365974,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,afb99b6a-7aff-50ae-97e6-d2b149225946,00-0036654,Demetric Felton,2024,RB,IND,3.4181570569618422,0.12161765987634796,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,afd666e0-e97c-5447-8b7b-a416d009aeb7,00-0036309,Darnell Mooney,2024,WR,ATL,7.558484466166862,0.9872860051935148,10.512500000000001,2.9540155338331386,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,afef5e33-592d-56c7-b5ac-924913a2f93d,00-0036414,Cam Akers,2024,RB,HOU,4.795462221905187,0.8693610593042538,5.950000000000001,1.1545377780948138,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b008da3f-351c-5828-bc0b-d4971b8962ef,00-0037004,Hunter Long,2024,TE,LAR,3.172120055599357,0.7731969825312951,1.3571428571428572,-1.8149771984565,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b069649b-dad3-5a67-85da-84dd4224e8fe,00-0036219,Marquez Callaway,2024,WR,NO,3.7706824726841752,0.10092837958564893,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b143d798-971f-521c-bd61-55e02fba9dc3,00-0036918,Jacob Harris,2024,WR,PHI,3.064969695581199,0.28938580693152893,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b16c6494-1ca2-5425-a077-9e8748417278,00-0039064,Zay Flowers,2024,WR,BAL,11.400289634870708,0.9949285973781128,11.18125,-0.21903963487070754,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b16d3ba0-39d4-5a4b-bca8-ad15e147c96b,00-0030578,Cordarrelle Patterson,2024,RB,PIT,3.931051420482072,0.9406367102587604,2.6999999999999997,-1.2310514204820722,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b1bc6d22-d7d2-534c-b4f1-5e557570dac1,,Austin Jones,2024,RB,WAS,3.710546832315201,0.17942084042742862,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b20bbaef-6b96-580f-8965-ba06ba2908f8,00-0039702,Mason Pline,2024,TE,SF,3.297695080733286,0.19359956585808025,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b2493328-5a41-5357-aa2e-5dac8a68fb99,00-0038104,Tyquan Thornton,2024,WR,NE,4.063087486747204,0.9286611932481394,1.675,-2.388087486747204,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b2cb3f71-0ccd-58f3-8934-7b675a216972,00-0038108,Bailey Zappe,2024,QB,NE,,0.4364663194935853,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b33359fc-5f9d-5172-99c7-2b34ec01e3a4,00-0037261,Khalil Shakir,2024,WR,BUF,8.3791649579647,0.9924820914337952,10.033333333333333,1.6541683753686325,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b35d026e-99d5-53cb-8452-fb5757864cfd,00-0032208,Phillip Dorsett,2024,WR,DEN,2.9761197159727275,0.5457320197685699,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b364cb25-e157-582a-97dc-f54354862a6b,00-0037525,Jordan Mason,2024,RB,SF,5.453937625862626,0.9419003782020973,9.625,4.171062374137374,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b382bfcb-d5d7-5679-bfbc-3ccb12b5d1c5,00-0036255,Denzel Mims,2024,WR,JAC,3.2211852704751416,0.38104627014389725,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b3a4e510-01f3-5651-91e2-7b4c468294da,00-0032688,Robbie Chosen,2024,WR,SF,3.4766262165605153,0.6491397638070439,1.0,-2.4766262165605153,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b3c78a9f-7349-53e9-bdfe-735ef63ed815,00-0037664,Alec Pierce,2024,WR,IND,4.769798832982031,0.9747107855577204,9.28,4.510201167017969,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b482a4bd-ff7a-575a-bc28-7c948662ee32,00-0033526,Samaje Perine,2024,RB,DEN,5.413066592331851,0.9820647295942748,4.21875,-1.1943165923318508,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b4e9327d-f002-5f05-9a32-9b2fbbcd707f,00-0036971,Trevor Lawrence,2024,QB,JAC,15.467272800732061,0.994862866890747,15.217777777777778,-0.24949502295428339,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b4f0261b-58ea-51e6-8342-780b4f31418b,00-0019596,Tom Brady,2024,QB,,,0.1997899799047777,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b5143644-0e44-5f4a-9699-e6f42098832b,,Albert,2024,WR,,,0.47427572703939186,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b51db0e6-b213-54de-8168-e08b218b5eb7,00-0037451,Rod Williams,2024,TE,PIT,2.8284987713613723,0.5348072423607254,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b64b2f27-a018-5579-9692-b8a79e6c4f67,00-0039238,Michael Pratt,2024,QB,GB,,0.25411964962763667,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b6803030-7a65-5f02-9006-617cbaf48d09,00-0038400,Tanner McKee,2024,QB,PHI,,0.2040376675849106,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b6a56bd2-63bf-5f16-b309-dda61c805e53,00-0037742,Treylon Burks,2024,WR,TEN,5.1755321838523365,0.9709685891871613,1.1,-4.075532183852337,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b7f5679e-11eb-52ab-8fe9-13155aa22ed7,00-0039573,Blake Watson,2024,RB,DEN,3.9396547191223497,0.8286112816364698,2.8,-1.1396547191223498,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b88d110a-0205-52bb-8599-b1b42a96d909,00-0034521,Allen Lazard,2024,WR,NYJ,4.2599362734472,0.9608178498623781,8.990909090909092,4.730972817461892,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b8bbd5f1-9354-57da-9dd9-25d2d87931a9,00-0029567,Nick Foles,2024,QB,,,0.16738673859353403,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b9242727-bb11-55fd-bc3c-164e9209558d,00-0035311,Myles Gaskin,2024,RB,MIN,4.159603800767496,0.7294304418804151,0.75,-3.4096038007674956,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b95b9621-7926-5153-bd19-c24fd2f8d394,00-0038359,Xavier Smith,2024,WR,LAR,3.479867955203988,0.1387853618131722,2.3,-1.1798679552039881,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,b9e5443e-125e-585a-bdf1-4f233975c848,00-0037422,Kendric Pryor,2024,WR,CIN,3.5332133463616606,0.10028447573842293,1.4,-2.1332133463616607,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bac7e083-0361-5d0e-9944-8017cf9f4313,00-0038805,Cephus Johnson III,2024,WR,,3.1604400572283065,0.34922962900789933,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,badd855e-5f90-51f8-a2f3-3108065c0064,00-0039391,Kimani Vidal,2024,RB,LAC,5.563305696437143,0.967741416016531,3.466666666666667,-2.0966390297704764,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bb3c256b-2105-5a10-8dbe-dc3cce9cd7bb,00-0038627,Antoine Green,2024,WR,DET,3.550759159750846,0.6177472080921789,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bb4033cf-6aa5-55b8-bda6-7a616c32f3f4,00-0037273,Kyle Philips,2024,WR,TEN,3.4084281398658693,0.8478129221073821,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bbf4d347-6bc2-5d09-a38d-3721a30bb430,00-0034419,Braxton Berrios,2024,WR,MIA,3.6810189207137785,0.9228762072496962,0.0,-3.6810189207137785,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bc10ab2e-38f9-55be-9d21-bf8f0308dc9d,00-0036620,Dee Eskridge,2024,WR,SEA,3.162714833823331,0.8058028659373492,1.9666666666666668,-1.1960481671566643,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bc125544-e1f4-5786-8d31-4ea82a452a7b,00-0033307,Kendrick Bourne,2024,WR,NE,6.482215164365713,0.9841716267621698,4.536363636363636,-1.945851528002077,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bc2788cb-fb66-5316-9f71-c219e1e169c2,00-0038542,Bijan Robinson,2024,RB,ATL,15.642682670924733,0.9972586272993632,18.493750000000002,2.851067329075269,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bcdca427-ca54-552b-8c30-e321d850e9b7,00-0039355,Luke McCaffrey,2024,WR,WAS,6.36476299805783,0.982717817597515,2.15,-4.2147629980578305,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bce6035e-1cfe-5326-8e34-858899c97d7f,00-0037420,Kwamie Lassiter II,2024,WR,CIN,3.408698500116111,0.128659587097416,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bcf48bd7-748b-5d6d-b5a0-68c2966dbc36,00-0033555,Mack Hollins,2024,WR,BUF,4.172675835663498,0.9560049734713805,5.62,1.4473241643365018,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bd12dd60-2446-5e63-b279-7d99c3ec768d,00-0036423,Albert Okwuegbunam,2024,TE,PHI,3.0642029930108996,0.8655221703127131,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bd90b487-fd2d-51ed-a90b-cb48b59fd47f,00-0034193,Kevin Rader,2024,TE,NO,2.7028360311676987,0.1957370022783169,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bde53080-8196-5edb-9337-4641045d8c3c,00-0036849,Tutu Atwell,2024,WR,LAR,4.435248243195059,0.9669387235340381,5.121428571428572,0.6861803282335126,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,be3fbf27-4e03-5e54-af4d-1062532086d2,00-0036223,Jonathan Taylor,2024,RB,IND,14.716184983956348,0.995080863461147,17.784615384615385,3.0684304006590377,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,be41c6e3-3d3d-50c1-a66b-cae4e7b9c39d,,Peewee,2024,QB,,,0.4666383653822888,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,be928b00-888e-5aba-bef4-aab8a1204ee9,00-0039890,Adonai Mitchell,2024,WR,IND,7.480858089350129,0.9815635020478709,2.64125,-4.839608089350129,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,beb784d7-8af2-5381-873e-2287a37d4f37,00-0031503,Jameis Winston,2024,QB,CLE,12.431490747357087,0.8033915020643551,15.802857142857144,3.3713663955000577,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,beffc29b-62d5-5019-9079-fdb3bdb6c858,00-0035282,Easton Stick,2024,QB,LAC,12.30161730381972,0.8819431413081291,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bf1ebdf8-1cd3-5924-8593-4dd46f984b81,00-0038752,Jake Bobo,2024,WR,SEA,4.183118081199509,0.9444088158954912,1.6300000000000001,-2.553118081199509,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bf9a1eb0-a5c2-541b-b440-dd77c833a1e1,00-0039067,Rashee Rice,2024,WR,KC,10.911075724982046,0.9941681068440351,18.96666666666667,8.055590941684622,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,bfd0744c-5599-5c9a-a252-b1e6b4485153,00-0033885,David Njoku,2024,TE,CLE,8.898571845521458,0.9932886001003061,10.681818181818182,1.783246336296724,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c001d58a-1cd3-52c1-84c8-e2ba9beeb5a0,00-0035891,Cody White,2024,WR,SEA,3.1888692403855448,0.31176156365149826,5.4,2.2111307596144556,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c0ea45eb-8a3c-5a29-80b4-d9017c71749e,00-0035500,Greg Dortch,2024,WR,ARI,6.399859225266585,0.9870253542643548,3.3375,-3.062359225266585,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c1086e38-7579-5440-843c-5fca247378ae,00-0034837,Calvin Ridley,2024,WR,TEN,10.229530466990274,0.9933602727447717,10.275,0.04546953300972589,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c21d6ed2-17e6-5557-b8fb-68339dbd0650,00-0038558,Darnell Washington,2024,TE,PIT,3.474890559615394,0.9420392101186201,2.8076923076923075,-0.6671982519230863,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c2287209-0b04-51b5-8903-32289aca3a0f,00-0037317,Nick Muse,2024,TE,MIN,3.088068655689766,0.21859856829204707,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c2491aae-ed91-5363-9af2-fbec2fc4b1cf,00-0034395,Daurice Fountain,2024,WR,DET,4.622010261524438,0.6224091710511229,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c24ecdca-4795-5e3e-bbeb-16c299707961,00-0035261,Tony Pollard,2024,RB,TEN,10.254349571319173,0.9956398857815972,12.0,1.7456504286808272,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c25f0ee6-e8ad-5577-9c87-b8009c10af03,00-0037429,Raheem Blackshear,2024,RB,CAR,3.4647418303644444,0.8871798108950381,1.65,-1.8147418303644445,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c260102b-090c-5a7a-9adb-735d75ccb48f,00-0036727,Adam Prentice,2024,RB,,2.7141737005836073,0.6977761141630894,0.0,-2.7141737005836073,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c27144f9-c945-55c7-9034-cd9ddf95203f,00-0032764,Derrick Henry,2024,RB,BAL,13.776633977937403,0.9964997308755447,20.1125,6.335866022062598,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c2d2f104-196b-5707-877c-50929e6fc8ee,00-0039032,Tyjae Spears,2024,RB,TEN,9.336338630370022,0.9957228597065642,8.633333333333335,-0.7030052970366878,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c3176b58-04cb-5082-bd9b-4fe5dc7ae6dc,00-0034386,Justin Watson,2024,WR,KC,4.260053429648258,0.9644542912757929,3.7785714285714285,-0.4814820010768299,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c3254b64-83c1-515c-a106-e1fe1f2a000a,00-0037834,Brock Purdy,2024,QB,SF,17.756838429476286,0.9905269829754448,17.724,-0.03283842947628557,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c346e7f8-fe06-57e2-a5a1-925e5c9e43ee,00-0031280,Derek Carr,2024,QB,NO,14.106320763971468,0.9921397332908436,15.690000000000001,1.5836792360285337,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c3846c56-1c54-55a3-a8f6-660ad18946a0,00-0039875,Ray Davis,2024,RB,BUF,6.491861282239838,0.9818485641714352,6.606666666666667,0.11480538442682953,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c3939202-6e8a-5463-b80c-9afca0b39e90,00-0038685,Chris Brooks,2024,RB,MIA,3.54564371675416,0.7333100754341032,3.18,-0.36564371675415996,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,c3eff999-26d3-5854-b8e3-112d86fe8f3c,00-0038622,Deuce Vaughn,2024,RB,DAL,3.963105946499551,0.8677590802878227,1.6500000000000001,-2.313105946499551,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
