run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,2dce8972-7a57-5e02-aad7-0ffcfc7ebf19,00-0033576,Eric Saubert,2023,2024,TE,MIA,0.8644117647058823,1.6973631043057178,2.5617748690116002,0.5967204169480248,0.29518072289156627,0.5967204169480248,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,2de12aa2-12e1-5a46-94eb-8570ffdc17bc,00-0036543,Spencer Brown,2023,2024,RB,CAR,0.3985294117647058,3.36454722052139,3.763076632286096,0.5165979745692204,0.7867298578199052,0.5165979745692204,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,2eb52566-5e7d-5c40-9af5-4837f4ffcf54,00-0033925,D'Onta Foreman,2023,2024,RB,CHI,5.770294117647059,0.27787961630884306,6.0481737339559025,0.8450465767147294,0.17535545023696683,0.8450465767147294,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,2f3a5f36-ad51-527b-8fdc-ca0a5e431ad6,00-0032200,Ty Montgomery,2023,2024,RB,NE,2.67,2.0978292074974925,4.767829207497492,0.36306803524314346,0.3033175355450237,0.36306803524314346,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,2f67cb9e-2762-5887-9b67-64eefee0b2ea,00-0036083,Nick Bowers,2023,2024,TE,MIA,0.0,2.432152903611445,2.432152903611445,0.1511658612804692,0.4578313253012048,0.1511658612804692,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,2f721bed-8e17-5b45-97ae-69c039387004,00-0038977,Tank Dell,2023,2024,WR,HOU,5.776891537886342,2.7240461603101074,8.500937698196449,0.930518882585771,0.39710144927536234,0.930518882585771,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,30208cfb-a0de-5dd7-9f0d-eb1b6149cc62,00-0036456,Dominique Dafney,2023,2024,TE,TB,0.27441176470588236,2.76148025277575,3.035892017481632,0.3206106438909626,0.6325301204819277,0.3206106438909626,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,31049618-4747-505d-98cf-b36d4d4db8b6,00-0036590,Quintin Morris,2023,2024,TE,BUF,0.9570141579290327,3.026632844046441,3.9836470019754735,0.7002241722270515,0.7891566265060241,0.7002241722270515,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3110cb73-50be-5923-aa10-cb17df09e384,00-0034208,Mike Boone,2023,2024,RB,HOU,1.4215680719880028,2.4803662865861504,3.9019343585741533,0.6444022092555887,0.3981042654028436,0.6444022092555887,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,322001dc-5860-53e0-a440-ff37e3ada059,00-0034959,Andrew Beck,2023,2024,RB,HOU,1.1329411764705883,2.4468285611251397,3.5797697375957283,0.514931440551905,0.38388625592417064,0.514931440551905,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3235e3db-fa18-5a41-b217-b07f05853991,00-0036842,Kene Nwangwu,2023,2024,RB,MIN,1.837063572899978,2.688821867047343,4.525885439947321,0.5795236078921767,0.4549763033175355,0.5795236078921767,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,324fff84-f309-5696-8fc6-a4dbd3a27b8c,00-0036197,Jake Fromm,2023,2024,QB,WAS,0.0,10.42064126867523,10.42064126867523,0.08275590854134077,0.5267857142857143,0.08275590854134077,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,32510374-a4c9-53c3-93ee-b327a81f2724,00-0037816,Romeo Doubs,2023,2024,WR,GB,8.569411764705883,0.7104248395800216,9.279836604285904,0.8872264072563776,0.2028985507246377,0.8872264072563776,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,325f81ff-08f5-53a3-8bd6-e873c0e3be21,00-0035040,David Blough,2023,2024,QB,DET,0.1611764705882353,10.686373201021738,10.847549671609974,0.25126460446293764,0.7053571428571429,0.25126460446293764,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,326ae930-8149-5f16-b133-eb1435ca4a4a,00-0037068,E.J. Perry,2023,2024,QB,HOU,0.0,10.437011061059257,10.437011061059257,0.09630137956751644,0.5446428571428571,0.09630137956751644,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,32942c7f-f9c2-5ebf-839e-1d1370562f36,00-0036439,Tyrie Cleveland,2023,2024,WR,PHI,0.0,3.2625471756133884,3.2625471756133884,0.09453415639063092,0.6811594202898551,0.09453415639063092,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,32b92c93-bc8a-58d6-9d2e-7b9d2a319b42,00-0039074,Davis Allen,2023,2024,TE,LAR,1.7464705882352942,3.210659054701427,4.957129642936721,0.7589140019737856,0.8795180722891566,0.7589140019737856,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,32d1eae6-0e51-5bb6-ad24-e3d8ff70982b,00-0036571,Marquez Stevenson,2023,2024,WR,CAR,0.0,3.2529750264898287,3.2529750264898287,0.12379217176005018,0.672463768115942,0.12379217176005018,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,32f34d44-5d7f-5438-8c52-c02eb0032ce5,00-0038583,Dorian Thompson-Robinson,2023,2024,QB,CLE,0.8326470588235293,11.614051088418194,12.446698147241722,0.5807629518282996,0.9553571428571429,0.5807629518282996,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,33210afa-7ff4-5d9b-9b01-d5e575fd6b26,00-0037156,Irvin Charles,2023,2024,WR,NYJ,,,,0.3796207413423786,,0.3796207413423786,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,34265876-a064-598f-9e8b-cc20914ed099,00-0036438,Stephen Sullivan,2023,2024,TE,CAR,1.207058823529412,2.08130071146053,3.288359534989942,0.5720138463252872,0.3493975903614458,0.5720138463252872,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,347f796f-2b31-51dd-896d-359cecb696f3,00-0038397,Evan Hull,2023,2024,RB,IND,2.164704735792623,3.518912330273564,5.683617066066187,0.7363714055360753,0.8720379146919431,0.7363714055360753,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,34beb3fa-5005-5be2-b163-32949f96ec1b,00-0033077,Dak Prescott,2023,2024,QB,DAL,17.40105882352941,1.9803957869599094,19.38145461048932,0.9102072974193953,0.1875,0.9102072974193953,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,359c1346-f95a-56d6-ab79-f39f0938d328,00-0035527,Andy Isabella,2023,2024,WR,BUF,0.4123529411764706,4.0755138032799785,4.487866744456449,0.49397744627464546,0.9710144927536232,0.49397744627464546,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,35a1c929-2eed-57a7-9e6e-7fdfc79fafb7,00-0036627,Dez Fitzpatrick,2023,2024,WR,PIT,0.2497058823529412,3.530034446128513,3.779740328481454,0.2669189138141495,0.8492753623188406,0.2669189138141495,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,35d46d67-b277-5742-8c36-4fb64c68ce9d,00-0030216,Josh Hill,2023,2024,TE,,,,,0.13680426285866346,,0.13680426285866346,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,35d5ce2f-914c-5098-8b03-22f5a120ba0c,00-0034577,Kyle Allen,2023,2024,QB,BUF,0.8419999999999999,11.335201722700923,12.177201722700923,0.48790060844278704,0.9285714285714286,0.48790060844278704,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,36574684-e541-548a-8211-87f865b7cb40,00-0038476,Tommy DeVito,2023,2024,QB,NYG,0.0,10.560186669259496,10.560186669259496,0.10446804652125827,0.625,0.10446804652125827,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3657b0b3-6bfd-5189-a990-69a06324f905,00-0034765,Tre'Quan Smith,2023,2024,WR,NO,2.3173529411764706,2.69417900346471,5.011531944641181,0.6499365019389897,0.3826086956521739,0.6499365019389897,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,366e3f43-dfe4-5527-8297-5c9004492763,00-0035250,Devin Singletary,2023,2024,RB,HOU,6.819705882352942,0.6791848194353723,7.498890701788314,0.8895344645662832,0.1943127962085308,0.8895344645662832,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,367ecb02-b7bc-57f9-b01f-8febdef8a118,00-0037801,KaVontae Turpin,2023,2024,WR,DAL,0.7447058823529412,3.637177840994969,4.381883723347911,0.6070320484234809,0.8898550724637682,0.6070320484234809,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,36906545-c67c-5a0b-a19c-c5ba002d00e9,00-0038843,Jacob Copeland,2023,2024,WR,MIN,0.0,3.794832951274754,3.794832951274754,0.16558057262136863,0.9391304347826087,0.16558057262136863,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,36c04bdb-371e-5ddb-b517-cc4e0717fd89,00-0036657,Seth Williams,2023,2024,WR,JAX,0.4476470588235295,3.766343730169941,4.2139907889934705,0.4302924857517418,0.9304347826086956,0.4302924857517418,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,36e9e3b9-a9cd-5048-bb4d-121702c2b239,00-0036572,Shi Smith,2023,2024,WR,CAR,0.7555882352941177,3.231227932418106,3.986816167712224,0.54529575591193,0.6579710144927536,0.54529575591193,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,376dbf81-3c0e-5d6c-9f72-5f2d2d3f91fd,00-0032241,Todd Gurley,2023,2024,RB,II,,,,0.19993508758449585,,0.19993508758449585,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3771ad82-72ab-535a-ac87-ac7ec2a1c036,00-0030663,Willie Snead,2023,2024,WR,SF,0.0,3.1768626643832394,3.1768626643832394,0.06154761962517526,0.6173913043478261,0.06154761962517526,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,37c42c89-2388-51fd-8e1c-a7f6340b5cd4,00-0038632,Colton Dowell,2023,2024,WR,TEN,0.5129411764705882,3.4968590622758065,4.0098002387463945,0.3957633357249315,0.8260869565217391,0.3957633357249315,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,380d2c7d-99ef-5ddc-a057-fab93f1480ba,00-0030564,DeAndre Hopkins,2023,2024,WR,TEN,12.269411764705882,-1.250193955877259,11.019217808828623,0.9445864634580693,0.017391304347826087,0.9445864634580693,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,394860a0-a0a7-5200-86c9-a79d669033ce,00-0033951,Marlon Mack,2023,2024,RB,ARI,0.0,3.6291592928256757,3.6291592928256757,0.08459421425529912,0.9383886255924171,0.08459421425529912,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,399f7c0a-f537-53b1-826c-cec23035d733,00-0035640,DK Metcalf,2023,2024,WR,SEA,13.51518136839483,-0.44198002467372777,13.073201343721102,0.9704986289040703,0.08405797101449275,0.9704986289040703,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,39fe9091-68fb-59a6-b3d6-1613f8eb2194,00-0037475,Stone Smartt,2023,2024,TE,LAC,1.0009029543262908,2.836148421183545,3.837051375509836,0.6964891330700421,0.6867469879518072,0.6964891330700421,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3a048c38-cc5d-5768-8d0f-61679819ecf5,00-0036679,Shane Buechele,2023,2024,QB,BUF,0.0,10.464355992685642,10.464355992685642,0.09624904095982065,0.5803571428571429,0.09624904095982065,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3a76bc58-678d-58ce-a65b-75cd507bfba8,00-0034297,Byron Pringle,2023,2024,WR,WAS,1.6688235294117648,2.5019614851023775,4.170785014514142,0.5547003191726632,0.34782608695652173,0.5547003191726632,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3ab99861-f9d0-5420-a1cf-0a34b2dcf4a1,00-0037172,Kyric McGowan,2023,2024,WR,WAS,0.0,3.579279936640631,3.579279936640631,0.1566667628108529,0.8695652173913043,0.1566667628108529,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3b4bc94c-3a48-5ec8-98d9-7ab28a02dc05,00-0036875,Rhamondre Stevenson,2023,2024,RB,NE,14.133921136590235,-1.265787310291833,12.868133826298402,0.9745049090140907,0.052132701421800945,0.9745049090140907,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3c566098-de1d-512b-a9e3-b44004718f53,00-0036145,Lawrence Cager,2023,2024,TE,NYG,1.3877644699985254,2.5883807958930305,3.9761452658915557,0.6492193375082317,0.5481927710843374,0.6492193375082317,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3cc88c44-d01e-5e24-9051-56ec37ca0c50,00-0034115,Jeff Wilson,2023,2024,RB,MIA,5.841876408275175,0.19301246369008518,6.03488887196526,0.8490970868941674,0.17061611374407584,0.8490970868941674,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3d951296-b4f2-51d3-a747-847234d0d82d,00-0035448,Damarea Crockett,2023,2024,RB,NYJ,0.5338235294117648,3.216946203193142,3.7507697326049065,0.34399250165987766,0.7014218009478673,0.34399250165987766,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3d9dd7dc-b646-5af6-8a50-cb31a1d2a598,00-0036355,Justin Herbert,2023,2024,QB,LAC,19.216577315553337,1.7136591767918372,20.930236492345173,0.9643464869839846,0.14285714285714285,0.9643464869839846,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3dc9d722-423c-528e-96a3-47dedd1d9dcb,,Scotty Miller,2023,2024,WR,ATL,2.0726470588235295,2.4979136232554198,4.570560682078949,0.44843968599170386,0.34492753623188405,0.44843968599170386,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3e29b9d9-34be-5ab8-a76f-e0f01f3cb7dc,00-0037055,Lance McCutcheon,2023,2024,WR,FA,0.47723529411764704,2.86121138307866,3.338446677196307,0.5630298023825453,0.4492753623188406,0.5630298023825453,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3e3df6e1-701c-5127-9fe0-75e945b197ff,00-0036741,Jack Stoll,2023,2024,TE,PHI,1.3605882352941179,2.6586753155444756,4.019263550838593,0.6924918491242616,0.5903614457831325,0.6924918491242616,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3e54f695-2bb6-57be-b3f3-39033e726d7c,00-0034440,Justin Jackson,2023,2024,RB,DET,0.0,3.243157026567438,3.243157026567438,0.12176203404373302,0.7203791469194313,0.12176203404373302,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3eca5be6-664d-5a59-b65d-25d07f7535b2,00-0038998,Jake Haener,2023,2024,QB,NO,0.3097469017280503,11.02726094422396,11.33700784595201,0.3520790870641128,0.8125,0.3520790870641128,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3eddb1e2-9720-50fb-99bb-685e06e483cf,00-0038875,Jack Colletto,2023,2024,RB,,0.4564705882352942,3.0333216529925777,3.489792241227872,0.4560466706831914,0.5781990521327014,0.4560466706831914,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3f0b675d-ef58-5606-8f9e-73bc2a9b4118,00-0033923,Kareem Hunt,2023,2024,RB,FA,,,,0.47946840679912217,,0.47946840679912217,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3f113f57-6733-5e89-b03c-156c4a78ae10,00-0038394,Will Mallory,2023,2024,TE,IND,0.9476470588235294,3.049682557960528,3.9973296167840573,0.6786081000131675,0.7951807228915663,0.6786081000131675,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3f3699f6-1028-5743-9af3-5664489ede3d,00-0030968,Keith Smith,2023,2024,RB,ATL,0.3747058823529412,2.476708173621406,2.851414055974347,0.33628324240526875,0.3933649289099526,0.33628324240526875,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3f5d0954-177b-5f1a-ab45-53e4228ab8df,00-0036173,Tommy Hudson,2023,2024,TE,NO,0.0,2.9969273585560288,2.9969273585560288,0.161574549338553,0.7590361445783133,0.161574549338553,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3f62bef9-831d-53b7-a0aa-5a781fbe2151,00-0038573,Derius Davis,2023,2024,WR,LAC,1.0268169835007175,3.879366988501369,4.906183972002086,0.7919526321467164,0.9652173913043478,0.7919526321467164,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,3fa89aa9-d289-50a3-9210-77e92dbfee57,00-0031235,Odell Beckham Jr.,2023,2024,WR,BAL,8.805588235294117,-0.5453425802032408,8.260245655090877,0.7859172956631487,0.06376811594202898,0.7859172956631487,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,402eabea-209d-5bae-93ea-ad5e22d373d5,00-0038122,Desmond Ridder,2023,2024,QB,ATL,11.733823529411765,3.022009743777808,14.755833273189573,0.8893307019439688,0.22321428571428573,0.8893307019439688,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,40b3e497-077d-5b14-8c09-33197471ef29,00-0033460,John Ross,2023,2024,WR,KC,0.0,3.4362832942448223,3.4362832942448223,0.10458768279476349,0.7797101449275362,0.10458768279476349,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,40b9618f-0733-5362-9c15-544b1a1de9a3,,Deonte Harris,2023,2024,WR,BUF,,,,0.33006856082322134,,0.33006856082322134,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,40c65204-ee1b-595a-96c0-9db382ea41fb,00-0038727,Xazavian Valladay,2023,2024,RB,NYJ,0.0,3.445998910261847,3.445998910261847,0.14547053961752088,0.8293838862559242,0.14547053961752088,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,41853f23-f6c9-570b-8533-73644c540c43,00-0035259,Trevon Wesco,2023,2024,TE,TEN,0.9194117647058823,2.3092188460820187,3.228630610787901,0.6413781377340462,0.41566265060240964,0.6413781377340462,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,41eeee1a-843c-5935-8e24-a6f55676e8ba,00-0035664,Darrell Henderson,2023,2024,RB,FA,,,,0.3825565073105675,,0.3825565073105675,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4303b4b0-9888-5467-88ff-431fa1962604,00-0039075,Puka Nacua,2023,2024,WR,LAR,3.9338235294117645,3.8326255514970384,7.766449080908803,0.8728922141933056,0.9478260869565217,0.8728922141933056,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,431e4eb8-c794-592c-b6f3-da597c567286,00-0035222,Zach Gentry,2023,2024,TE,CIN,1.2264705882352942,2.060419646891145,3.2868902351264393,0.7035566042933625,0.3373493975903614,0.7035566042933625,2021,2022,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,4381817b-170a-56e0-bb21-26ea5a6beec8,00-0038911,Malik Cunningham,2023,2024,WR,BAL,0.15029411764705886,5.607419610615424,5.757713728262483,0.3833339527299342,0.9971014492753624,0.3833339527299342,2021,2022,strict_oos_validation
