run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a4fa35a8-3f4a-55d0-824a-d99047fce5db,00-0034279,Equanimeous St. Brown,2023,2024,WR,CHI,1.4294117647058826,2.843047945287766,4.272459709993649,0.6123977794676716,0.4269005847953216,0.6123977794676716,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a59c5681-9b75-503b-983b-796120efba59,00-0036328,Antonio Gibson,2023,2024,RB,WAS,9.595044778165503,-0.7768276646218023,8.818217113543701,0.9104638943465438,0.13744075829383887,0.9104638943465438,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a5efc43f-7911-5ff3-bcc0-def8b7be0172,00-0034771,Mason Rudolph,2023,2024,QB,PIT,0.30176470588235293,13.894625809149417,14.19639051503177,0.2602477718188482,0.8125,0.2602477718188482,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a5fd7583-5ea9-5996-b929-aaf792e7d4b3,00-0036959,Michael Bandy,2023,2024,WR,DEN,0.0,2.9932299158364857,2.9932299158364857,0.14666956526444946,0.5,0.14666956526444946,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a63b9d55-d72a-5713-8f85-b42d57fd5e1e,00-0036040,Juwan Johnson,2023,2024,TE,NO,6.819705882352941,-0.12325298497529484,6.696452897377646,0.9414028684181536,0.12121212121212122,0.9414028684181536,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a6727c89-3fef-51af-ab8d-9e122f142f2e,00-0035715,Derrick Gore,2023,2024,RB,WAS,0.0,2.9064348643708233,2.9064348643708233,0.08714276658896518,0.5829383886255924,0.08714276658896518,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a6904c12-df29-57c5-b6d4-c69ddd0715b8,00-0034686,Auden Tate,2023,2024,WR,ARI,0.0,3.171318918517432,3.171318918517432,0.08467055111435585,0.6081871345029239,0.08467055111435585,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a6da2331-4314-5762-b12b-b1300a467ae8,00-0036474,Sammis Reyes,2023,2024,TE,JAC,0.08941176470588236,2.9392178358790466,3.028629600584929,0.306511978022752,0.7272727272727273,0.306511978022752,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a70e1d82-5d91-51b0-aac6-6eea487c57e4,00-0031549,Nelson Agholor,2023,2024,WR,BAL,2.1570183362954607,3.3328693427986322,5.4898876790940925,0.4850487773000121,0.7105263157894737,0.4850487773000121,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a79d0b8d-d610-5223-8e13-1f98a6754211,00-0026293,Matthew Slater,2023,2024,WR,NE,0.5035294117647058,2.1478912297312416,2.6514206414959474,0.1893272204000112,0.30409356725146197,0.1893272204000112,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a80e1317-d19d-53d9-b416-1839e6f4f2a0,00-0035350,Preston Williams,2023,2024,WR,CAR,0.0,3.6011162354269275,3.6011162354269275,0.1118348967412151,0.8450292397660819,0.1118348967412151,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a8809d0e-dbeb-5d45-bae6-7f4d700513f2,00-0034777,DJ Chark,2023,2024,WR,CAR,8.023823529411764,-0.314601482406137,7.709222047005627,0.7710623123808242,0.13157894736842105,0.7710623123808242,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a88600e5-0ad0-5997-83c2-70a1b0784390,00-0027948,Blaine Gabbert,2023,2024,QB,KC,1.2538235294117648,13.525980283034764,14.779803812446529,0.23659674083777155,0.6875,0.23659674083777155,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a8da1d81-582a-5a09-be1b-39653fd739a0,00-0037563,Malik Davis,2023,2024,RB,DAL,2.405882352941177,2.735552729834936,5.141435082776113,0.692784278723256,0.5165876777251185,0.692784278723256,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a9548cdf-2fbb-53c1-b45d-064285121fa9,00-0034433,Nick Bawden,2023,2024,RB,,,,,0.30607181048372156,,0.30607181048372156,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a9d3601f-2845-5ae2-994b-abc8f00d02b1,00-0037331,Zander Horvath,2023,2024,RB,,0.873529411764706,2.1865026501234457,3.0600320618881516,0.4102308742019532,0.3981042654028436,0.4102308742019532,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a9ec369b-0e11-5182-afc5-1b507b5e12c1,00-0037197,Isiah Pacheco,2023,2024,RB,KC,10.741176470588236,-1.0741988615266416,9.666977609061595,0.9432850984406467,0.10900473933649289,0.9432850984406467,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,a9fd38a5-bcc2-5b94-8724-31215db7d5c4,00-0033948,Jamaal Williams,2023,2024,RB,NO,7.648235294117647,-0.8096628435806629,6.838572450536985,0.8629592426108756,0.13270142180094788,0.8629592426108756,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,aaba920d-da16-5bda-a6fb-d12e0c38833a,00-0037348,Tanner Conner,2023,2024,TE,MIA,0.3488235294117647,2.6389368200369403,2.987760349448705,0.5952544183803534,0.5515151515151515,0.5952544183803534,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,aad9beab-b278-50fb-baa5-866b2b1bff15,00-0036254,Collin Johnson,2023,2024,WR,NYG,0.0,3.2368441419110514,3.2368441419110514,0.12073090230443598,0.6491228070175439,0.12073090230443598,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,ab4bc0d3-bee5-5432-9684-c47cccb7a0ca,00-0035243,Miles Sanders,2023,2024,RB,CAR,11.619411764705882,-1.6025177904138148,10.016893974292067,0.9309499106207437,0.04739336492890995,0.9309499106207437,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,ab7af06e-aa31-5252-a689-7e8b2072cdbc,00-0036554,Nico Collins,2023,2024,WR,HOU,9.121176470588235,-0.3678639911932216,8.753312479395014,0.9011078255224468,0.12573099415204678,0.9011078255224468,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,ab8371db-2c4c-57aa-a7e3-7e8206667929,00-0039139,Jahmyr Gibbs,2023,2024,RB,DET,12.507821111665006,2.2405106734113702,14.748331785076376,0.970550210985682,0.41232227488151657,0.970550210985682,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,abe4312b-1bf4-52b3-9438-19b4fcd0bef7,00-0036946,Kellen Mond,2023,2024,QB,CLE,0.0,13.723219849265453,13.723219849265453,0.11368947141711658,0.75,0.11368947141711658,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,abe6d956-d6df-54b9-91d0-8c11f5341f3b,00-0035594,Travis Homer,2023,2024,RB,CHI,1.8523529411764708,2.6402180581389203,4.492570999315391,0.555750349817695,0.4834123222748815,0.555750349817695,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,abfaa351-4b53-5eaa-a304-9825243dc5cc,00-0036212,Tua Tagovailoa,2023,2024,QB,MIA,21.24775636216352,1.5804518026898686,22.82820816485339,0.9658924445470434,0.16964285714285715,0.9658924445470434,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,acbcc700-fd89-57ec-a333-9a4e1c823dde,00-0035164,Cody Thompson,2023,2024,WR,SEA,0.8270588235294118,3.052579364100172,3.879638187629584,0.3737773235783171,0.5380116959064327,0.3737773235783171,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,acbf70c1-4ffe-53af-a127-ebfd83889e5f,00-0035099,Khari Blasingame,2023,2024,RB,,0.3758823529411765,1.5575022266834964,1.933384579624673,0.4012940375892196,0.2985781990521327,0.4012940375892196,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,ae65e01c-a4c0-5bf2-a96e-14535d3d0321,00-0035624,N'Keal Harry,2023,2024,WR,MIN,0.6602941176470589,3.798051013131616,4.458345130778675,0.41721965106146375,0.9122807017543859,0.41721965106146375,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,aed7a372-e1fa-51f1-8f44-44da580e7612,00-0034928,Steven Sims,2023,2024,WR,HOU,1.1755882352941176,2.8681307818007444,4.043719017094862,0.49713282898756844,0.43567251461988304,0.49713282898756844,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,af94ee29-9298-5f11-82fc-0bdb3b2be25e,00-0035480,Malik Taylor,2023,2024,WR,NYJ,0.0,2.8896669213719197,2.8896669213719197,0.09502091418866439,0.4473684210526316,0.09502091418866439,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,af99733e-f113-5401-a90e-ed6bafd92f57,00-0037828,Danny Gray,2023,2024,WR,SF,0.5270546542191608,3.401254410915424,3.928309065134585,0.49088166693519647,0.7573099415204678,0.49088166693519647,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,afb99b6a-7aff-50ae-97e6-d2b149225946,00-0036654,Demetric Felton,2023,2024,RB,CIN,1.6999148321905457,2.871558824343232,4.571473656533778,0.46686955302356276,0.5734597156398105,0.46686955302356276,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,afd666e0-e97c-5447-8b7b-a416d009aeb7,00-0036309,Darnell Mooney,2023,2024,WR,CHI,8.395,0.0169125797852816,8.41191257978528,0.8651996619134102,0.16374269005847952,0.8651996619134102,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,afef5e33-592d-56c7-b5ac-924913a2f93d,00-0036414,Cam Akers,2023,2024,RB,LAR,11.062726570289131,-1.4990040114818586,9.563722558807273,0.9487300905268539,0.06635071090047394,0.9487300905268539,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b008da3f-351c-5828-bc0b-d4971b8962ef,00-0037004,Hunter Long,2023,2024,TE,LAR,1.1748290160100752,2.7167423085936675,3.891571324603743,0.4549295439641166,0.6,0.4549295439641166,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b069649b-dad3-5a67-85da-84dd4224e8fe,00-0036219,Marquez Callaway,2023,2024,WR,LVR,2.8302941176470586,2.7345792307345795,5.564873348381639,0.6971982084374881,0.39766081871345027,0.6971982084374881,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b07667ac-2b27-5df0-bf8c-45183fe0d43d,00-0037111,Master Teague,2023,2024,RB,PIT,0.0,3.62961594685186,3.62961594685186,0.20506177657325073,0.919431279620853,0.20506177657325073,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b09d2380-358c-5eec-b354-8be9ab6bf028,00-0035345,Chris Myarick,2023,2024,TE,,0.6564705882352941,1.504606007424454,2.161076595659748,0.5489060292933781,0.2909090909090909,0.5489060292933781,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b143d798-971f-521c-bd61-55e02fba9dc3,00-0036918,Jacob Harris,2023,2024,WR,JAC,0.27999999999999997,3.1656271238863556,3.4456271238863554,0.2648945265448792,0.6023391812865497,0.2648945265448792,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b16c6494-1ca2-5425-a077-9e8748417278,00-0039064,Zay Flowers,2023,2024,WR,BAL,9.265891836989034,2.0100736114520785,11.275965448441113,0.9552928062905365,0.2953216374269006,0.9552928062905365,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b16d3ba0-39d4-5a4b-bca8-ad15e147c96b,00-0030578,Cordarrelle Patterson,2023,2024,RB,ATL,5.2268848080757735,0.7014873584009664,5.9283721664767395,0.5178035371206273,0.2037914691943128,0.5178035371206273,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b2493328-5a41-5357-aa2e-5dac8a68fb99,00-0038104,Tyquan Thornton,2023,2024,WR,NE,5.09349405543651,1.6371660004048068,6.730660055841317,0.8784177344099171,0.260233918128655,0.8784177344099171,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b2cb3f71-0ccd-58f3-8934-7b675a216972,00-0038108,Bailey Zappe,2023,2024,QB,NE,2.5743325313200036,13.543385241833102,16.117717773153107,0.6494473491626611,0.6964285714285714,0.6494473491626611,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b33359fc-5f9d-5172-99c7-2b34ec01e3a4,00-0037261,Khalil Shakir,2023,2024,WR,BUF,4.310181100411696,2.528873731049704,6.8390548314614,0.8590638571760589,0.347953216374269,0.8590638571760589,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b3501e9f-7b7e-50a4-93a3-82895a00e0a6,00-0034614,Godwin Igwebuike,2023,2024,RB,ATL,0.7464705882352941,2.7077854289674534,3.4542560172027477,0.36270938669182,0.5071090047393365,0.36270938669182,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b35d026e-99d5-53cb-8452-fb5757864cfd,00-0032208,Phillip Dorsett,2023,2024,WR,DEN,1.1014705882352942,2.699977960143777,3.801448548379071,0.4454800642251819,0.38596491228070173,0.4454800642251819,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b364cb25-e157-582a-97dc-f54354862a6b,00-0037525,Jordan Mason,2023,2024,RB,SF,2.2146722260332714,3.163864372330522,5.378536598363794,0.7119258140510315,0.6966824644549763,0.7119258140510315,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b382165b-655f-5588-be0e-c46aacbbfe48,00-0026625,Brian Hoyer,2023,2024,QB,LVR,2.920030542166105,10.56131159314898,13.481342135315085,0.28098207107593265,0.3125,0.28098207107593265,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b382bfcb-d5d7-5679-bfbc-3ccb12b5d1c5,00-0036255,Denzel Mims,2023,2024,WR,DET,0.5020588235294118,4.386883532859007,4.8889423563884185,0.5392942516841223,0.97953216374269,0.5392942516841223,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b38bddd7-3c24-5a25-94d3-1376e50982de,00-0037210,Jerrion Ealy,2023,2024,WR,KC,0.0,3.583928293167833,3.583928293167833,0.20295947614321733,0.8421052631578947,0.20295947614321733,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b39eaeeb-870b-57bf-9709-ab751733432b,00-0032214,Tyler Kroft,2023,2024,TE,MIA,1.2217647058823529,1.2307934785783086,2.4525581844606616,0.4821548702168333,0.24242424242424243,0.4821548702168333,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b3a4e510-01f3-5651-91e2-7b4c468294da,00-0032688,Robbie Chosen,2023,2024,WR,MIA,1.6358823529411763,3.1609704808547767,4.796852833795953,0.49962510133684584,0.5994152046783626,0.49962510133684584,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b3c78a9f-7349-53e9-bdfe-735ef63ed815,00-0037664,Alec Pierce,2023,2024,WR,IND,7.014465964606183,1.0917505534218328,8.106216518028015,0.9329653294755398,0.22807017543859648,0.9329653294755398,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b482a4bd-ff7a-575a-bc28-7c948662ee32,00-0033526,Samaje Perine,2023,2024,RB,DEN,8.87182361665005,-1.5706892175227978,7.3011343991272515,0.8646687206859492,0.05687203791469194,0.8646687206859492,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b4e9327d-f002-5f05-9a32-9b2fbbcd707f,00-0036971,Trevor Lawrence,2023,2024,QB,JAC,22.574491693669003,1.0901116124314563,23.66460330610046,0.9754470953430641,0.125,0.9754470953430641,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b4f0261b-58ea-51e6-8342-780b4f31418b,00-0019596,Tom Brady,2023,2024,QB,,,,,0.1746137030608886,,0.1746137030608886,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b57669e7-798a-5407-9b49-5fdd7014f2f3,00-0029608,T.Y. Hilton,2023,2024,WR,,,,,0.1377456095921176,,0.1377456095921176,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b5d7c755-818b-501d-89e1-d5be3dbb1d2b,00-0038762,Matt Landers,2023,2024,WR,SEA,0.0,3.5159996252775216,3.5159996252775216,0.1587391248887127,0.7982456140350878,0.1587391248887127,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b6803030-7a65-5f02-9006-617cbaf48d09,00-0038400,Tanner McKee,2023,2024,QB,PHI,0.36911764705882355,14.495782888159178,14.864900535218002,0.5223063070448608,0.9375,0.5223063070448608,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b6a56bd2-63bf-5f16-b309-dda61c805e53,00-0037742,Treylon Burks,2023,2024,WR,TEN,9.777663845962113,-0.07283215309377117,9.704831692868343,0.9061606250833949,0.15789473684210525,0.9061606250833949,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b88d110a-0205-52bb-8599-b1b42a96d909,00-0034521,Allen Lazard,2023,2024,WR,NYJ,8.858235294117648,-0.4675195443139846,8.390715749803663,0.8572382677030245,0.1111111111111111,0.8572382677030245,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b8bbd5f1-9354-57da-9dd9-25d2d87931a9,00-0029567,Nick Foles,2023,2024,QB,IND,0.0,13.002228095020959,13.002228095020959,0.06441724253345031,0.5089285714285714,0.06441724253345031,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b9242727-bb11-55fd-bc3c-164e9209558d,00-0035311,Myles Gaskin,2023,2024,RB,MIN,2.2542967641044176,3.4332282338681797,5.687524997972597,0.556345004744723,0.8436018957345972,0.556345004744723,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b95b9621-7926-5153-bd19-c24fd2f8d394,00-0038359,Xavier Smith,2023,2024,WR,LAR,0.0,3.569225935890426,3.569225935890426,0.13501140834124936,0.8333333333333334,0.13501140834124936,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,b9e5443e-125e-585a-bdf1-4f233975c848,00-0037422,Kendric Pryor,2023,2024,WR,JAC,0.10529411764705883,3.4193979018032863,3.5246920194503453,0.2722618827510787,0.7602339181286549,0.2722618827510787,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,bb19b197-6dd8-56ed-9d1c-2b46878a06c0,00-0033572,Jamal Agnew,2023,2024,WR,JAC,3.375255407857092,1.888829106784243,5.264084514641335,0.7889810184063413,0.28362573099415206,0.7889810184063413,2021,2022,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,bb3c256b-2105-5a10-8dbe-dc3cce9cd7bb,00-0038627,Antoine Green,2023,2024,WR,DET,0.7382352941176471,4.032525351577818,4.770760645695465,0.597380291695975,0.9619883040935673,0.597380291695975,2021,2022,strict_oos_validation
