lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,0fef3192-4d35-5cc0-bedd-61f76b8c75e2,00-0033891,Zay Jones,2025,WR,ARI,3.5997918573737553,0.8883852266668425,4.05,0.45020814262624453,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,0ff30cf7-4d68-5aa6-9103-b2a438bbf244,00-0037827,Tyrion Davis-Price,2025,RB,GB,3.1569230564457427,0.18353353321234173,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1098598a-3949-567e-9c62-23117bc73694,00-0039792,Devontez Walker,2025,WR,BAL,3.6988237392721524,0.7790999945688517,6.25,2.5511762607278476,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,10e364a3-15e8-5ae5-9637-64b6684fd2b4,00-0038994,Jordan Addison,2025,WR,MIN,9.910785365195524,0.9947449181907523,9.13846153846154,-0.7723238267339845,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,11092b99-31c6-504d-8390-0def87d4a8d5,00-0036972,Mac Jones,2025,QB,SF,11.148094053467409,0.6005191093773614,14.43,3.281905946532591,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1172be3d-4cee-5990-9748-fa79a255263a,00-0040332,Ja'Quinden Jackson,2025,RB,JAC,3.859392642836003,0.3827826450434901,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,11b9adb7-b4aa-5922-815f-68c62f63d479,00-0039701,Terique Owens,2025,WR,,,0.2742781747895447,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,11bdbd74-cc7f-527d-a4ca-0668caff0438,00-0034764,Michael Gallup,2025,WR,WAS,4.01007280050419,0.8081565661099679,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,11d052d2-3c79-5df2-8a5a-3a0577dece56,00-0039534,Carter Bradley,2025,QB,LVR,,0.12864366336166547,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,126770fe-1685-5215-82dd-aa8521ff1c94,00-0039471,Frank Gore Jr.,2025,RB,BUF,4.166973580232665,0.715367169927085,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1340629a-7540-5c81-b372-b9c1d3c678d8,00-0035297,Kelvin Harmon,2025,WR,,,0.31090583016103296,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1344d63c-9c12-55bc-8522-23f8526d15b3,00-0037809,Chig Okonkwo,2025,TE,TEN,6.238733397787179,0.9877580526561682,6.050000000000001,-0.18873339778717835,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,137ae2e7-5a9e-548e-9949-10f74e1b636f,00-0032765,Michael Thomas,2025,WR,NO,,0.312515802413459,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,13cf76af-bac9-5c77-8d62-e2301ba490d9,00-0031345,Jimmy Garoppolo,2025,QB,LAR,10.964102989891321,0.5153635672931236,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,14435e40-4f8c-5e33-ac8d-8a87eb037bae,00-0035726,Jakob Johnson,2025,RB,HOU,2.9671963425085597,0.20552520523993478,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,15697d5e-11eb-5a6b-9192-3d3affa1dbfc,00-0040648,Tory Horton,2025,WR,SEA,5.704582838312639,0.9700912667542462,8.22857142857143,2.5239885902587904,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1574e77b-7216-502f-ba81-e00f5942936d,00-0033455,Anthony Firkser,2025,TE,KC,2.964868734931628,0.12708080472015487,2.025,-0.9398687349316281,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1590cd29-104f-5e24-b733-43f57e85df1e,00-0039065,Sam LaPorta,2025,TE,DET,9.475439175354948,0.9908405763808011,9.988888888888889,0.5134497135339409,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,15a6e6c3-296d-5130-ae09-5b7d6c99d728,00-0039363,Isaac Guerendo,2025,RB,SF,5.5773238753228425,0.9611159269465582,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,15c65f47-dcad-5cfc-8d1f-45508fe8b275,00-0034411,Russell Gage,2025,WR,SF,3.662672159704105,0.8183640923836855,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,15db642b-eade-5e56-99de-8ec7053713ba,00-0039392,Jha'Quan Jackson,2025,WR,TEN,3.583078712758418,0.7284000751374801,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,15e3e7d5-976d-5bc4-839a-56bef8d70d28,00-0036322,Justin Jefferson,2025,WR,MIN,15.41840629056631,0.9947159211624675,9.31875,-6.09965629056631,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,170e2e23-3c82-5154-86f3-e383f9f4ee0b,00-0036407,Jerry Jeudy,2025,WR,CLE,10.499411446042528,0.992374509215292,5.90625,-4.593161446042528,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,186be26d-ee72-5839-a367-ac78446d9d38,00-0038409,Lew Nichols III,2025,RB,PIT,3.3825539281987957,0.09924403867085223,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,18ce4dea-26cf-511f-8d80-41793a2849b4,00-0031484,Chris Manhertz,2025,TE,NYG,2.454276036940954,0.7232642539936838,1.2000000000000002,-1.2542760369409538,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,191f142f-8f25-58b9-89cd-03bdfdef6f57,00-0035602,Alex Bachman,2025,WR,LVR,3.062336546781424,0.469118927107011,0.7333333333333334,-2.3290032134480905,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,192ef118-42d0-5aad-ad2f-5de17ecdfd78,00-0038840,Brycen Tremayne,2025,WR,CAR,3.3556263849385277,0.7070643546694165,2.757142857142857,-0.5984835277956706,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,19955737-99cd-505f-88b8-2bdbeb246712,00-0039918,Caleb Williams,2025,QB,CHI,14.847584765551764,0.9955256248554311,17.69375,2.8461652344482378,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,19a9a0e8-ddfb-59e2-b261-080ace897de8,00-0035039,Stephen Carlson,2025,TE,CHI,3.07761980284891,0.22122901944313023,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1a3572a5-079d-5862-ba66-3b32e370397c,00-0035689,Dawson Knox,2025,TE,BUF,4.091302894797629,0.9530201603462942,5.153333333333334,1.0620304385357056,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1a57d30e-3dec-516f-9826-c9ce53c3a677,00-0039263,McCallan Castles,2025,TE,LAC,3.2693165821373604,0.15954751279684082,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1ac267de-58c9-595e-bac0-858dfda9f6d4,00-0034796,Lamar Jackson,2025,QB,BAL,20.640481192105145,0.9924422433602584,14.245454545454544,-6.395026646650601,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1ac7486f-07f8-5bd3-a1d4-0229762c66a0,00-0039050,Payne Durham,2025,TE,TB,3.115265715446848,0.7949415133184851,0.5333333333333333,-2.5819323821135147,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1ad0c60d-db1e-5cbc-9b83-51a462eec8cc,00-0040649,Robbie Ouzts,2025,RB,SEA,3.477165903281779,0.6760592581507123,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1af42b84-3a74-5634-8b54-5d318eae700f,00-0038643,Brayden Willis,2025,TE,SF,2.902702322214157,0.46240308613168934,0.0,-2.902702322214157,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1b1ebe8c-2938-5bc4-9c48-84687b8e520c,00-0040240,Caleb Lohner,2025,TE,DEN,3.1358458846117014,0.5291953099171833,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1b83d40f-8ec8-5c1e-8bba-03eaad6f67e3,00-0038953,Dylan Drummond,2025,WR,,,0.2742781747895447,2.566666666666667,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1bb4ab30-961e-5ba9-8669-d56b9eaf5447,00-0031381,Davante Adams,2025,WR,LAR,11.791456850935168,0.9924644126911885,14.85,3.058543149064832,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1bde5a64-3eb8-52ca-87da-2c7c4067f901,00-0036332,Josiah Deguara,2025,TE,ARI,2.495135750237401,0.52929279827179,0.3666666666666667,-2.1284690835707343,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1c40f8af-fc66-5bbc-ac36-9176dac907a0,00-0034159,Will Dissly,2025,TE,LAC,4.707756935110797,0.9723733576090628,2.0142857142857147,-2.693471220825082,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1c4c5b9e-871a-5516-8366-c973f6ffa5e0,00-0036640,Zach Davidson,2025,TE,BUF,2.544294774080743,0.49522026244418715,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1da2f15b-10db-5d27-ad7a-14e87fecef93,00-0037299,Keaontay Ingram,2025,RB,KC,3.318667574308686,0.2198708926195819,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1dead61c-057f-5d3e-908f-7923a67fdf4b,00-0040782,Isaiah Bond,2025,WR,CLE,4.194978267368784,0.7608541937276609,3.107142857142857,-1.0878354102259267,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1e351c61-4158-5d47-ab8f-02ae64c8ae4a,00-0033908,Cooper Kupp,2025,WR,SEA,9.24970951349694,0.9910370943445019,5.926666666666667,-3.3230428468302735,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1e3d359a-7008-5ebd-ac11-015d52bf3e12,00-0039163,C.J. Stroud,2025,QB,HOU,13.61833456795597,0.995359049151874,13.909999999999998,0.29166543204402906,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1e59a5ff-88f4-57b2-90f0-77ac83b9c901,00-0040390,Jackson Meeks,2025,WR,,,0.4407653692200344,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1e94748b-f1d3-58f6-b4b0-c0db791cf8b1,00-0036963,Amon-Ra St. Brown,2025,WR,DET,14.940156922335499,0.9952140606433164,16.31875,1.3785930776645028,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1ebdd5f0-f9e3-5e47-9afc-be5a2ca72c3c,,Zack,2025,RB,,,0.6361967018817865,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1f4b3d33-8102-5b0a-822a-0cb81cf8df84,00-0037086,Grant Calcaterra,2025,TE,PHI,3.11213981621543,0.9026161600373324,1.2857142857142858,-1.826425530501144,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1fa59821-3431-5360-942f-6926368a1a82,00-0034955,Brett Rypien,2025,QB,MIN,,0.24211146442269785,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1fab18c4-ed4c-5dd1-9a39-eae05e4dffab,00-0037240,Jameson Williams,2025,WR,DET,10.959128690622284,0.995745041418921,11.75,0.7908713093777155,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1fb2b9c4-ae58-55d4-a8d8-d26e27829b04,00-0039466,Ian Wheeler,2025,RB,CHI,4.728987844958371,0.33609586347857373,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,1fe96f8a-c493-5f18-a209-e7663e34db39,00-0034899,John Wolford,2025,QB,JAC,,0.19379077136543452,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2043383e-8993-56bf-b35f-16f6059d18f7,00-0037282,James Mitchell,2025,TE,CAR,2.7760204257179155,0.4781592368169955,2.1500000000000004,-0.6260204257179152,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,20d64dc9-bab5-5c79-a77e-7f89e8ab71fd,00-0035249,Josh Oliver,2025,TE,MIN,3.543021533969237,0.9329770587355946,4.327272727272727,0.7842511933034904,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,20e9b09a-88cb-5aff-9926-0deae6d05afd,00-0036928,Kyle Trask,2025,QB,TB,,0.3299243447411255,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,21270a48-2c80-5b91-b05c-ee7bf19df53d,00-0039917,Michael Penix Jr.,2025,QB,ATL,12.536423931390845,0.9679713844217285,11.92,-0.6164239313908446,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,21956719-b1e4-5bb0-b10e-39ab15747174,00-0033858,Jonnu Smith,2025,TE,PIT,6.574303119006307,0.9832626250937856,4.26875,-2.3055531190063068,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,21964917-6b9f-5c8c-9d0f-6ed97fe488ef,00-0039793,AJ Barner,2025,TE,SEA,4.467079631986418,0.9637254968647417,7.86875,3.4016703680135825,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,21abb04f-3faa-5349-a5e7-44ae9d017d41,00-0036898,Davis Mills,2025,QB,HOU,10.182457680592199,0.7019790081554615,13.935,3.7525423194078016,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,21bad382-652a-5b7f-a892-8833d1752222,00-0036290,Cole Kmet,2025,TE,CHI,5.0940922909607265,0.9563468938997018,4.073333333333333,-1.0207589576273932,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,21cd6610-0dbf-5bb8-86c2-88771c60a857,00-0036556,Brevin Jordan,2025,TE,HOU,2.9854025247354534,0.4734378608298846,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,221f2f3d-914f-57ed-915e-e088de1901cb,00-0039152,Will Levis,2025,QB,TEN,,0.5588077447436314,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,22332b51-03ed-5c65-85e6-97f67445610c,00-0032104,Ameer Abdullah,2025,RB,SF,4.026462463542039,0.17881245065976184,2.309090909090909,-1.7173715544511299,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,227fb53f-d11c-507c-8906-1acb10ab5020,00-0037460,Johnny Johnson III,2025,WR,HOU,3.6304417028760256,0.13386924067081907,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,23c337f1-377c-5dc2-b5f1-e12efcdf1755,00-0039150,Bryce Young,2025,QB,CAR,13.180477111097503,0.9948021381336265,11.9,-1.2804771110975022,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,24ccea0c-2922-57dd-a523-9dd2a236b107,00-0038440,Zavier Scott,2025,RB,MIN,3.544554059714372,0.7632164858180168,3.875,0.3304459402856281,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,25066cdf-3833-545f-9fea-48d5bb54840d,00-0038976,Marvin Mims Jr.,2025,WR,DEN,8.435014593738297,0.9927643152394203,4.892857142857143,-3.5421574508811533,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,25543ffd-c3ff-5e3a-819d-21687a031f90,00-0038046,Charlie Kolar,2025,TE,BAL,3.30546197869884,0.8873406828642436,3.0181818181818185,-0.28728016051702143,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,259d2b5d-f3b0-5389-a954-5e8bc03a3cb8,00-0026158,Joe Flacco,2025,QB,CLE,10.69110502058838,0.9808981427327803,12.813999999999998,2.122894979411619,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,25e31c1c-f07c-50e5-86bc-4ea9618926b4,00-0040129,Emeka Egbuka,2025,WR,TB,9.868957970447836,0.9846963021300612,10.61875,0.7497920295521645,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,263cbee6-3271-50f7-8ef9-088c75c672ba,00-0039299,George Holani,2025,RB,SEA,3.6058969526100206,0.568211827682453,3.7,0.09410304738997954,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2656ae46-ec0a-5f7d-9b2d-234b2f563743,00-0036422,Adam Trautman,2025,TE,DEN,2.996797517649712,0.8601967950113334,3.3181818181818183,0.3213843005321064,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,26667fbc-63ca-5ced-ba94-b52ac7adec0f,00-0034367,Nyheim Hines,2025,RB,LAC,3.586888805684595,0.14484254736432947,-0.2,-3.7868888056845953,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,26f708de-38b8-5ea9-aa4b-adf0ea5b57ce,00-0038809,Ben Sims,2025,TE,GB,2.7357982480482703,0.6962060048997204,1.1,-1.6357982480482702,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,26fee701-425a-5e29-a92e-74253ad8585e,00-0039311,Emani Bailey,2025,RB,CAR,3.5946780243908196,0.2778212387905316,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2731df57-85b2-5be7-a871-7a4928e3873a,00-0039501,Jack Plummer,2025,QB,CAR,,0.12864366336166547,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2759aac1-b92d-5019-af52-c5638f6486f4,00-0039344,Jonathon Brooks,2025,RB,CAR,4.05138606548014,0.5033987298744895,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,27d87e7a-6d4c-5b9f-b86a-2680e8beef96,00-0038406,Zack Kuntz,2025,TE,NYJ,2.7766757030863443,0.18325526963257519,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,27f5b3cd-1924-5c5f-a75f-4694284010a8,00-0035934,Trishton Jackson,2025,WR,ARI,3.0405716537102534,0.514104644614067,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,293977a0-9c45-58e1-9754-083a6e254a09,00-0040667,Matthew Golden,2025,WR,GB,10.086020841364755,0.9847634288763246,4.1692307692307695,-5.916790072133986,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2a188917-7dff-5b64-9e14-c6241f8893ec,00-0038720,Julian Hill,2025,TE,MIA,3.053628051161901,0.898895992555158,2.2444444444444445,-0.8091836067174567,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b735d2f-8117-583a-a2b9-8a7b1b7df1fc,00-0035535,Darius Slayton,2025,WR,NYG,6.072572886805429,0.9852677620515938,5.5307692307692315,-0.5418036560361976,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b73f2a2-0315-5f68-a4b2-42c808d40a8d,00-0037263,Tyler Allgeier,2025,RB,ATL,6.705856556786121,0.9849448116874491,7.6000000000000005,0.8941434432138795,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b84d3f7-e8cf-5479-8716-0f3a30c5d306,00-0032918,C.J. Ham,2025,RB,MIN,3.014619346246075,0.731916167749511,2.8000000000000003,-0.21461934624607482,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2c047821-5db0-5c6a-8c18-1b40ac17be45,00-0037539,Lucas Krull,2025,TE,DEN,3.4671945252869567,0.8368978173762645,1.25,-2.2171945252869567,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
