run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,db0eda74-3c4b-5743-87c4-c93270f4edc1,00-0039376,Spencer Rattler,2024,2025,QB,NO,0.727529411764706,12.350756397339138,13.078285809103845,0.5588540039810264,0.9464285714285714,0.5588540039810264,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,db7d5e90-b154-5095-84a2-b527ee8684a2,00-0039849,Marvin Harrison Jr.,2024,2025,WR,ARI,14.548235294117646,2.1335923803766033,16.68182767449425,0.9783331046111621,0.32142857142857145,0.9783331046111621,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dbddf1a9-f4f2-58d9-b145-32dd70ec0394,00-0038102,Kenny Pickett,2024,2025,QB,PHI,1.0559243697478984,11.579779683313504,12.635704053061403,0.5745271962979621,0.8125,0.5745271962979621,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc2643f4-c348-59a3-8fd3-2b1f9356dc5b,00-0039847,Theo Johnson,2024,2025,TE,NYG,3.9752352941176476,2.5526940281013015,6.527929322218949,0.8869042432534257,0.5849056603773585,0.8869042432534257,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc594a41-d187-5ef1-a4b9-1897b7989730,00-0039266,Kendall Milton,2024,2025,RB,PHI,1.8235294117647058,3.327581405456544,5.15111081722125,0.6572627754036566,0.8020833333333334,0.6572627754036566,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc646c86-7085-5235-aea4-836e38a990dd,00-0038794,Jaleel McLaughlin,2024,2025,RB,DEN,6.672352941176471,0.9532645179774312,7.6256174591539025,0.9316940498460803,0.23958333333333334,0.9316940498460803,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc659f76-49c1-5ca9-b975-1914e078b12d,00-0037306,John FitzPatrick,2024,2025,TE,ATL,1.2876470588235296,3.0104206008702494,4.298067659693779,0.44940035015195623,0.8113207547169812,0.44940035015195623,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc939948-0f66-5e22-a402-402e32e96961,00-0037168,Armani Rogers,2024,2025,TE,PHI,1.109243066596008,2.378534637270679,3.487777703866687,0.4618557873289994,0.5283018867924528,0.4618557873289994,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dc980e68-2edd-539e-b9bd-93deb3b8bf84,00-0036919,Kenny Gainwell,2024,2025,RB,PHI,4.251196783749469,1.7577254689039368,6.008922252653406,0.7954345031914399,0.3177083333333333,0.7954345031914399,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dce82837-9b56-5207-babe-53cfac54eb70,00-0036442,Joe Burrow,2024,2025,QB,CIN,18.336588235294116,1.8139352524008139,20.15052348769493,0.9459095371602345,0.20535714285714285,0.9459095371602345,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dd3c2301-3637-5019-abd1-885c52d99df6,00-0033288,George Kittle,2024,2025,TE,SF,11.149411764705883,-1.2284750209075246,9.920936743798359,0.9209355512754932,0.025157232704402517,0.9209355512754932,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dd950026-9269-5740-b106-2e5b095183b6,00-0035208,Olamide Zaccheaus,2024,2025,WR,WAS,3.6699872406498955,1.8010121767567195,5.470999417406615,0.659612961628885,0.2857142857142857,0.659612961628885,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,de62f6fc-b2f4-5dbc-a549-cf3a6a20ee4e,00-0039920,Malachi Corley,2024,2025,WR,NYJ,5.183888134613276,3.3800331814125486,8.563921316025825,0.902630665705487,0.7792207792207793,0.902630665705487,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,de7cc54e-8a8f-51f3-bbe4-d8e681ebdea8,00-0035644,Noah Fant,2024,2025,TE,SEA,6.625739088515977,-0.1949782501473055,6.430760838368672,0.8630184585667178,0.14465408805031446,0.8630184585667178,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dee2587d-ce48-5d4d-a3c5-c22d5c959256,00-0039648,David Martin-Robinson,2024,2025,TE,TEN,0.0,3.3020432086064555,3.3020432086064555,0.19478113156477264,0.89937106918239,0.19478113156477264,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,df27a497-7903-5064-8541-cc5d2b161573,00-0031585,MyCole Pruitt,2024,2025,TE,PIT,1.1697058823529414,1.734763731088324,2.9044696134412655,0.4543585199840629,0.3333333333333333,0.4543585199840629,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,df8422ce-da76-5999-80be-a47aead4fc59,00-0039923,J.J. McCarthy,2024,2025,QB,MIN,0.0,14.432156438528471,14.432156438528471,0.6618133139011244,1.0,0.6618133139011244,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,df9c20f9-8747-55fa-ae71-b580aa4727ea,00-0033949,Joshua Dobbs,2024,2025,QB,SF,1.142294117647059,11.496540097706974,12.638834215354034,0.5481566803744254,0.7767857142857143,0.5481566803744254,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,dffba7ed-5d39-57e1-ae64-982e184d6936,00-0038862,Elijah Dotson,2024,2025,RB,LAC,0.3152941176470588,3.0526581599454494,3.3679522775925084,0.4266312552487765,0.65625,0.4266312552487765,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e05fbf94-9d94-5cf4-ac1b-1ff14038e54e,00-0036493,Deon Jackson,2024,2025,RB,NYJ,0.4194117647058824,3.203305423897533,3.6227171886034153,0.3549610794766565,0.71875,0.3549610794766565,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e075f67b-e1d2-537a-a904-4d078d618783,00-0034829,Mike Gesicki,2024,2025,TE,CIN,5.312352941176471,-0.303758221016957,5.008594720159514,0.7251980918351985,0.12578616352201258,0.7251980918351985,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e07d3f8d-4844-56f8-9663-65ceaa3310d8,00-0033280,Christian McCaffrey,2024,2025,RB,SF,20.828823529411768,-2.0368373701889353,18.791986159222834,0.9710498623240368,0.015625,0.9710498623240368,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e1ec8db7-77f7-52da-a6a4-e1fda09e11d7,00-0039424,Devaughn Vele,2024,2025,WR,DEN,1.7208823529411765,3.1397640841969316,4.860646437138108,0.5722121789674894,0.6103896103896104,0.5722121789674894,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e1fc4185-09b7-5874-b8e4-34276bef2a4a,00-0035298,Scott Miller,2024,2025,WR,PIT,0.8303077132239645,2.927699459861664,3.7580071730856286,0.5113879163172185,0.5032467532467533,0.5113879163172185,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e218b5f4-cdde-514f-b05e-7ad0418a5d50,00-0037382,Brandon Johnson,2024,2025,WR,DEN,2.864117647058823,2.359994173356721,5.224111820415544,0.6635791067829586,0.35714285714285715,0.6635791067829586,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e26874bb-dbcb-5302-9d67-bde6f80b9bad,,Vernon,2024,2025,TE,,,,,0.42210353311713183,,0.42210353311713183,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e2877123-a571-5cb8-9cdd-4dbd3d0de2a5,00-0038559,Michael Wilson,2024,2025,WR,ARI,7.968823529411765,0.6023428782563367,8.571166407668102,0.9035687692765957,0.21428571428571427,0.9035687692765957,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e3640a49-e4df-5e1d-a699-7c70108146cc,00-0035289,Gardner Minshew,2024,2025,QB,LVR,11.05470588235294,2.6484937706769456,13.703199653029884,0.757387601031526,0.23214285714285715,0.757387601031526,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e3e5c0e8-f56e-5bbc-b947-f7318a6eb879,00-0036924,Michael Carter,2024,2025,RB,ARI,2.16,2.344629998949188,4.504629998949188,0.6799702906213612,0.4114583333333333,0.6799702906213612,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e436a9b9-2e45-5fb8-8fa6-ef09405ba0a7,00-0032394,Nick Vannett,2024,2025,TE,TEN,0.9879411764705883,1.8391141610955126,2.827055337566101,0.41303472876768316,0.3584905660377358,0.41303472876768316,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e46c3203-ffb0-56b9-9955-20082151e676,00-0038608,Kayshon Boutte,2024,2025,WR,NE,1.0241176470588236,3.689957787219871,4.714075434278695,0.7072138330884867,0.9123376623376623,0.7072138330884867,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e492c31b-21c9-55b9-b007-4dd0d8fd1ad4,00-0034791,Nick Chubb,2024,2025,RB,CLE,8.639176470588234,-0.8048385739665515,7.834337896621682,0.8032578376358278,0.15625,0.8032578376358278,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e56db24d-dbf6-568b-9f9e-d41745664f5d,00-0035860,Tony Jones,2024,2025,RB,ARI,0.0,2.962329523941822,2.962329523941822,0.12199342423431488,0.6041666666666666,0.12199342423431488,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e589d9f6-f651-5d0c-996f-c407d4033856,00-0035973,Patrick Taylor,2024,2025,RB,SF,0.4529411764705882,3.0469068979859286,3.4998480744565166,0.43697604592618033,0.6510416666666666,0.43697604592618033,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e63926eb-062c-512b-8913-6ffdd601e5ad,00-0036415,Van Jefferson,2024,2025,WR,PIT,4.0341176470588245,1.3073017433740854,5.34141939043291,0.6908486149140817,0.25,0.6908486149140817,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e6bfb986-45c0-521f-a8e8-fd306ab4947d,00-0037238,Drake London,2024,2025,WR,ATL,14.375909138058867,-0.33375952148499216,14.042149616573875,0.9743732824830069,0.10714285714285714,0.9743732824830069,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e7b2c519-8ada-5b40-9b93-23904f8fd20a,00-0037012,Trey Lance,2024,2025,QB,DAL,0.701764705882353,13.54459299559314,14.246357701475493,0.4255334449753493,0.9910714285714286,0.4255334449753493,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e7e519e5-a3ec-546f-84c7-ac13364c9dde,00-0033537,Deshaun Watson,2024,2025,QB,CLE,16.21505882352941,1.0419624494772717,17.257021273006682,0.8268128538588863,0.05357142857142857,0.8268128538588863,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e82c66ff-0cb3-5345-9cef-87f2d379ebfc,00-0039228,Louis Rees-Zammit,2024,2025,RB,KC,0.01647058823529412,3.756612798559221,3.7730833867945153,0.32425201350097344,0.9322916666666666,0.32425201350097344,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e8588db5-a29d-5d60-8e8c-2d5472aff746,00-0035125,Alec Ingold,2024,2025,RB,MIA,0.9052941176470588,2.67874821937152,3.584042337018579,0.4893817216900095,0.5052083333333334,0.4893817216900095,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e86ced99-27c6-5f49-bcc3-88346ad82582,00-0038738,Hunter Luepke,2024,2025,RB,DAL,1.3992229133345186,2.7069764667309912,4.10619938006551,0.5992634824468072,0.515625,0.5992634824468072,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e8774ce2-da63-5808-a5c9-9f1ecf940f42,00-0034401,Mike White,2024,2025,QB,MIA,1.0443529411764707,11.149370154074576,12.193723095251046,0.3547858599593106,0.6517857142857143,0.3547858599593106,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e88bf1c0-6c43-55d2-bb38-0a0e66bf305a,00-0038667,Elijah Cooks,2024,2025,WR,JAC,0.33176470588235296,3.1748658001287158,3.506630506011069,0.4267153088843885,0.6396103896103896,0.4267153088843885,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e8bfbf23-7167-5dfb-a7af-4648bd63f7ad,00-0034860,Dante Pettis,2024,2025,WR,CHI,0.22529411764705884,3.40840832305828,3.6337024407053384,0.18861125850438426,0.801948051948052,0.18861125850438426,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e8bfed3f-5b7e-5280-a7d4-f16ebe0f9af0,00-0038458,Owen Wright,2024,2025,RB,BAL,0.0,3.3182354457628223,3.3182354457628223,0.13098223036515827,0.796875,0.13098223036515827,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e9afeb04-2b26-52d6-827f-c44bde6e77d4,00-0038647,Ronnie Bell,2024,2025,WR,SF,1.0694117647058823,3.6254974711065793,4.694909235812462,0.4887232782159403,0.8896103896103896,0.4887232782159403,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,e9e186f3-b9bf-5112-b4b1-8c68aa8d3333,00-0030431,Robert Woods,2024,2025,WR,HOU,1.8029117647058823,3.161432853769208,4.96434461847509,0.4115770289948376,0.6266233766233766,0.4115770289948376,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eaa552f0-f6a9-5691-9072-9976be1ffffc,00-0033536,Mike Williams,2024,2025,WR,NYJ,9.028411541973849,0.16207164057991175,9.190483182553761,0.6252219891991253,0.17532467532467533,0.6252219891991253,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eac1d55a-9097-547a-9e7c-6c4421b29109,00-0036950,Avery Williams,2024,2025,RB,ATL,0.8500302728179097,3.141561209458018,3.9915914822759273,0.4668979208682252,0.6875,0.4668979208682252,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eaf076f5-093e-54e2-93bb-2968c74ba14d,00-0039738,Blake Corum,2024,2025,RB,LAR,6.673817671559347,2.6779586651411766,9.351776336700524,0.9177148881430959,0.5,0.9177148881430959,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eaf49440-9256-5a7d-9f23-51c3c98e265f,00-0036671,Dax Milne,2024,2025,WR,LVR,0.3851570742318501,3.355975008942503,3.741132083174353,0.15772157377846444,0.7727272727272727,0.15772157377846444,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eb8a401b-f12b-5159-b757-74b26651158e,00-0037654,Tucker Fisk,2024,2025,TE,LAC,0.5291176470588236,2.8502973456710325,3.3794149927298562,0.5486096712700829,0.7169811320754716,0.5486096712700829,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eb91ea92-2c2c-57f0-891e-313cc4dd9d18,,Zach Heins,2024,2025,TE,LAC,0.0,3.010259446991497,3.010259446991497,0.17481375489108578,0.8050314465408805,0.17481375489108578,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ebc7648b-5789-5ada-98b4-adc6c6e32201,00-0037300,Mike Woods,2024,2025,WR,,,,,0.2599491505494148,,0.2599491505494148,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ebfd08e8-ef59-5444-a972-78390e0d0b5d,00-0033955,Jeremy McNichols,2024,2025,RB,WAS,1.2333865292340502,2.3390948434480427,3.572481372682093,0.4371413293856813,0.40625,0.4371413293856813,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ed52cc6f-11a4-516a-9105-bbafc7acdd2b,00-0034972,Alexander Mattison,2024,2025,RB,LVR,4.94592859211083,1.1039924386919913,6.049921030802821,0.7206062260135322,0.265625,0.7206062260135322,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ed58292b-64ad-52c0-a3c6-a32b6a448440,00-0039810,Jermaine Burton,2024,2025,WR,CIN,5.685472731804584,3.017920680325286,8.70339341212987,0.8912750404246983,0.551948051948052,0.8912750404246983,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ed943d6b-ac13-58e3-a890-c8eb009e33f0,00-0031373,Martavis Bryant,2024,2025,WR,WAS,0.2888235294117647,3.2985512913406585,3.587374820752423,0.25892745606734374,0.7337662337662337,0.25892745606734374,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,edbc89b6-a572-5f5a-9bf0-487351d2ae99,00-0038589,Josh Whyle,2024,2025,TE,TEN,2.2956676488555106,2.103141060269383,4.398808709124894,0.770343976853632,0.4528301886792453,0.770343976853632,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ee587c88-86ba-52c7-aa52-3564425bee2f,00-0039379,Jamari Thrash,2024,2025,WR,CLE,1.6288235294117648,3.804235382747289,5.433058912159053,0.7463272139689624,0.935064935064935,0.7463272139689624,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,eea1551d-1fb8-5828-b9c5-e0b72d372e5f,00-0038092,Erik Ezukanma,2024,2025,WR,MIA,0.30200000000000005,3.4973823497237753,3.7993823497237753,0.4266334648844372,0.8474025974025974,0.4266334648844372,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ef4cecd0-02dd-5ff1-a0eb-6e0522f8e719,00-0035215,Deonte Harty,2024,2025,WR,BAL,1.0129411764705882,2.9715938547751324,3.984535031245721,0.5348109330047321,0.5194805194805194,0.5348109330047321,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ef8a582d-67ea-55aa-8a3a-0c70ba488fd5,00-0039816,Anthony Gould,2024,2025,WR,IND,1.288823529411765,3.638168320272454,4.926991849684219,0.6553814612820178,0.8961038961038961,0.6553814612820178,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ef9fc962-8e04-59ac-8262-d6883baf59e0,00-0035251,Will Grier,2024,2025,QB,PHI,0.0,11.155580664099098,11.155580664099098,0.07346102587693129,0.6607142857142857,0.07346102587693129,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,efc32ec0-af66-593d-8a38-0440c0687a90,,Hollywood Brown,2024,2025,WR,,10.16,0.2926313371474394,10.452631337147439,0.8726686994304104,0.19480519480519481,0.8726686994304104,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,f00ad26f-ffce-517a-afdc-e96d96eafa77,00-0034854,KhaDarel Hodge,2024,2025,WR,ATL,2.579883555876338,1.8473189916477886,4.427202547524127,0.548655377875212,0.2922077922077922,0.548655377875212,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,f00adf10-26fe-5455-a7ff-e661f0ab38bb,00-0038555,Tank Bigsby,2024,2025,RB,JAC,3.869014802077037,2.525884031618077,6.394898833695114,0.8599272687983278,0.4791666666666667,0.8599272687983278,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,f160ede9-5716-5ceb-ba8d-629388a87cc4,00-0036527,DJ Turner,2024,2025,WR,LVR,0.48088235294117654,2.929128157274684,3.4100105102158604,0.3844768232643562,0.5064935064935064,0.3844768232643562,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,f1e6dc08-0452-51b0-aeb1-d9ea3334ec60,00-0038597,Chase Brown,2024,2025,RB,CIN,9.554117647058824,-1.0485111973456427,8.50560644971318,0.9043886827592889,0.125,0.9043886827592889,2022,2023,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,f23c8b8b-71e0-5db1-b0ad-ed7b19f48f74,00-0039652,Jabari Small,2024,2025,RB,TEN,0.0,3.778317030508948,3.778317030508948,0.27364587478846136,0.9479166666666666,0.27364587478846136,2022,2023,strict_oos_validation
