lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2dce8972-7a57-5e02-aad7-0ffcfc7ebf19,00-0033576,Eric Saubert,2025,TE,SEA,2.456154924630262,0.7650742207825376,1.0333333333333334,-1.4228215912969284,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2e3787a6-b1ba-5d9f-9a61-8f79048010ff,00-0040743,Tyler Shough,2025,QB,NO,10.789183189626492,0.9701842626650282,12.355555555555556,1.5663723659290643,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2f721bed-8e17-5b45-97ae-69c039387004,00-0038977,Tank Dell,2025,WR,HOU,4.921033337226155,0.7296026231300584,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,2f82d513-7207-5697-bf4d-b56975fb8f12,00-0040715,Cam Skattebo,2025,RB,NYG,8.025159665272303,0.9792390640682899,15.0875,7.062340334727697,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,30208cfb-a0de-5dd7-9f0d-eb1b6149cc62,00-0036456,Dominique Dafney,2025,TE,,2.971371640303552,0.6237597784792164,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,31049618-4747-505d-98cf-b36d4d4db8b6,00-0036590,Quintin Morris,2025,TE,JAC,2.8961326561574148,0.778630179390784,1.875,-1.0211326561574148,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3110cb73-50be-5923-aa10-cb17df09e384,00-0034208,Mike Boone,2025,RB,MIA,3.5031798659210014,0.5035495230245526,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,322001dc-5860-53e0-a440-ff37e3ada059,00-0034959,Andrew Beck,2025,RB,NYJ,3.0217619221144663,0.6040914531132174,2.3833333333333333,-0.638428588781133,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3235e3db-fa18-5a41-b217-b07f05853991,00-0036842,Kene Nwangwu,2025,RB,NYJ,3.31328079991462,0.3172905789710613,3.1,-0.21328079991462,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,32510374-a4c9-53c3-93ee-b327a81f2724,00-0037816,Romeo Doubs,2025,WR,GB,7.325800961098036,0.9895136366419942,8.86875,1.5429490389019644,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,32a4c6de-3b8a-54d4-9f1a-978516b414c5,00-0037340,Zaire Mitchell-Paden,2025,TE,BAL,2.8683887825561594,0.2813238060151951,0.9,-1.9683887825561595,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,32b92c93-bc8a-58d6-9d2e-7b9d2a319b42,00-0039074,Davis Allen,2025,TE,LAR,2.703294067647406,0.7592145904266334,3.842857142857143,1.139563075209737,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,32f34d44-5d7f-5438-8c52-c02eb0032ce5,00-0038583,Dorian Thompson-Robinson,2025,QB,PHI,,0.2874642852544315,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,33210afa-7ff4-5d9b-9b01-d5e575fd6b26,00-0037156,Irvin Charles,2025,WR,NYJ,3.085550401956285,0.6877168215700323,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,33d09db9-d16c-5fb8-adb5-7cff0591e1d3,00-0039919,Rome Odunze,2025,WR,CHI,10.280657541722936,0.9946248888788787,11.008333333333333,0.7276757916103964,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,33e4327a-e56d-5df0-bed0-8226f80855d8,00-0038728,Jared Wayne,2025,WR,HOU,3.493528793220042,0.1703885662910861,3.0,-0.49352879322004206,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,347f796f-2b31-51dd-896d-359cecb696f3,00-0038397,Evan Hull,2025,RB,PIT,3.040328863021315,0.12107724026003533,0.9600000000000002,-2.0803288630213146,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,34beb3fa-5005-5be2-b163-32949f96ec1b,00-0033077,Dak Prescott,2025,QB,DAL,15.29591545919095,0.9865066841606104,17.755,2.45908454080905,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35259e82-33fa-5b9c-a5bd-9c38cf88ca8c,00-0039415,Brenden Rice,2025,WR,LAC,3.653836445943616,0.13121811005569786,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,358f044a-7660-5899-82f0-3c90e56a158a,00-0040653,Ricky White III,2025,WR,SEA,3.575062891169463,0.56815049067383,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35a1c929-2eed-57a7-9e6e-7fdfc79fafb7,00-0036627,Dez Fitzpatrick,2025,WR,LAC,3.7116494399613007,0.14566006074563675,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,35d5ce2f-914c-5098-8b03-22f5a120ba0c,00-0034577,Kyle Allen,2025,QB,DET,10.47276258259218,0.5935173743430623,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,360b8717-16a5-5e65-bbfa-7f7cd8553dde,00-0040735,Luther Burden III,2025,WR,CHI,7.347598474758416,0.9802476103410271,7.314285714285715,-0.033312760472701264,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,363a3f7c-1b25-5c99-885c-255da74d764c,00-0039677,Sam Hartman,2025,QB,WAS,,0.12509609676222888,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,365679ea-18f0-5f48-bfa0-2f5b61050a92,00-0039894,Xavier Worthy,2025,WR,KC,11.545286339472257,0.9953257852556396,6.421428571428572,-5.123857768043686,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36574684-e541-548a-8211-87f865b7cb40,00-0038476,Tommy DeVito,2025,QB,NYG,,0.3632788660367977,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,366e3f43-dfe4-5527-8297-5c9004492763,00-0035250,Devin Singletary,2025,RB,NYG,4.519395015463285,0.9444494824642302,5.825,1.305604984536715,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,367ecb02-b7bc-57f9-b01f-8febdef8a118,00-0037801,KaVontae Turpin,2025,WR,DAL,4.615004374358028,0.9682631325196471,5.200000000000001,0.584995625641973,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,369c68b6-110b-5de9-be62-ccf0f556c31a,00-0039811,MarShawn Lloyd,2025,RB,GB,5.196584996366469,0.9421561526598426,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,36c04bdb-371e-5ddb-b517-cc4e0717fd89,00-0036657,Seth Williams,2025,WR,DAL,3.7746746078891498,0.08002032065017645,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,37c42c89-2388-51fd-8e1c-a7f6340b5cd4,00-0038632,Colton Dowell,2025,WR,TEN,3.1930989781561028,0.12167347165204145,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,380d2c7d-99ef-5ddc-a057-fab93f1480ba,00-0030564,DeAndre Hopkins,2025,WR,BAL,6.283254507547848,0.9840636420062632,3.625,-2.6582545075478476,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,38fe3416-16cf-584a-ad1f-a4234594f6cb,00-0040081,Jake Briningstool,2025,TE,KC,3.479330870936456,0.7541568862899923,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,399f7c0a-f537-53b1-826c-cec23035d733,00-0035640,DK Metcalf,2025,WR,PIT,11.410148705611471,0.9929322312737525,11.113333333333333,-0.2968153722781377,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,39fe9091-68fb-59a6-b3d6-1613f8eb2194,00-0037475,Stone Smartt,2025,TE,NYJ,2.723300377752904,0.7479511948293317,2.9,0.1766996222470958,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3a048c38-cc5d-5768-8d0f-61679819ecf5,00-0036679,Shane Buechele,2025,QB,BUF,,0.17641320379864367,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3a162382-6d7d-5f57-82fa-0dd84728407a,00-0040164,Jaylin Lane,2025,WR,WAS,3.65833861643547,0.8810730623331188,2.246153846153846,-1.4121847702816237,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3a61f650-b150-5115-8d04-a3f5b384190f,00-0039420,Jaheim Bell,2025,TE,NE,2.6586396795581684,0.6373794280387167,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3aaab1cd-b856-53ea-baf3-540aacf818fa,,Matt Colburn,2025,RB,,,0.6259883350510689,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3ac59774-bdb7-5211-8556-9b5668519ae4,00-0038930,Carlos Washington,2025,RB,ATL,3.8627863092164247,0.5236602707309318,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3ad350b4-5590-57c7-ae96-c6a9bb73d402,00-0039437,Cornelius Johnson,2025,WR,GB,3.507202586443803,0.07590332996319084,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3b2a7a4a-85dd-56c2-8642-427cf13f45f3,00-0040014,Kyle McCord,2025,QB,PHI,,0.33406553484052887,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3b4bc94c-3a48-5ec8-98d9-7ab28a02dc05,00-0036875,Rhamondre Stevenson,2025,RB,NE,8.804722062582593,0.991118970761009,10.038461538461538,1.233739475878945,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3c566098-de1d-512b-a9e3-b44004718f53,00-0036145,Lawrence Cager,2025,TE,WAS,2.8970827597606097,0.6410167545266077,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3c58072a-0321-530d-a584-ee0ef902d169,00-0040009,Savion Williams,2025,WR,GB,3.5387149649649836,0.8662515645029468,1.9545454545454546,-1.584169510419529,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3ca05407-b736-5277-b078-269d76815b1c,00-0039385,Keilan Robinson,2025,RB,PHI,3.2602318524172555,0.2352712242558792,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3cc88c44-d01e-5e24-9051-56ec37ca0c50,00-0034115,Jeff Wilson,2025,RB,SF,3.71505520711561,0.8614935125758518,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d560257-6542-53f5-adb6-1da4a1252887,00-0035045,D.J. Montgomery,2025,WR,IND,3.631694383482728,0.15112136245003438,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d7a7d91-a45c-503a-888b-98c203bae60f,00-0040039,Amar Johnson,2025,RB,GB,4.484287871881169,0.7689689432464681,0.8,-3.6842878718811694,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d7aecfa-c5f6-50ab-abb6-98bfdea74d3b,00-0040189,Oronde Gadsden II,2025,TE,LAC,4.164538937571437,0.9373999400082297,7.685714285714286,3.521175348142849,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3d9dd7dc-b646-5af6-8a50-cb31a1d2a598,00-0036355,Justin Herbert,2025,QB,LAC,15.306751310417154,0.9929281562591038,14.93,-0.3767513104171538,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3e29b9d9-34be-5ab8-a76f-e0f01f3cb7dc,00-0037055,Lance McCutcheon,2025,WR,PIT,3.679673922003797,0.24271355289848237,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3e3df6e1-701c-5127-9fe0-75e945b197ff,00-0036741,Jack Stoll,2025,TE,NO,2.3603228971640013,0.5071387795273451,1.825,-0.5353228971640014,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3eca5be6-664d-5a59-b65d-25d07f7535b2,00-0038998,Jake Haener,2025,QB,NO,,0.3543757875037945,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f0b675d-ef58-5606-8f9e-73bc2a9b4118,00-0033923,Kareem Hunt,2025,RB,KC,5.816157795195047,0.9760174533886921,8.8375,3.021342204804953,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f113f57-6733-5e89-b03c-156c4a78ae10,00-0038394,Will Mallory,2025,TE,IND,2.619279503346922,0.7592145904266334,2.1,-0.519279503346922,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f62bef9-831d-53b7-a0aa-5a781fbe2151,00-0038573,Derius Davis,2025,WR,LAC,3.2216057879064466,0.8439468675819319,-0.175,-3.3966057879064464,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3f84e8f1-fa59-519f-8069-0885da369954,00-0040704,Dillon Gabriel,2025,QB,CLE,9.266237721035163,0.8336836399124852,9.080000000000002,-0.18623772103516067,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3fa58337-cffd-5313-983e-c5d115eeb75f,,Marcus Yarns,2025,RB,NO,4.035977599494617,0.2940646992911789,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3fa89aa9-d289-50a3-9210-77e92dbfee57,00-0031235,Odell Beckham Jr.,2025,WR,,,0.3603595179200338,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,3feb501b-ccf5-5786-ba45-1898484196e6,00-0039393,Jase McClellan,2025,RB,TB,3.2499021896318396,0.40686872885471714,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,402eabea-209d-5bae-93ea-ad5e22d373d5,00-0038122,Desmond Ridder,2025,QB,CIN,,0.3224664295711362,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4096929d-f173-5ab2-8866-313c881ab150,00-0040589,Kurtis Rourke,2025,QB,SF,,0.20717565267030777,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,40b3e497-077d-5b14-8c09-33197471ef29,00-0033460,John Ross,2025,WR,SEA,3.24043358167093,0.1544703671966067,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,40c65204-ee1b-595a-96c0-9db382ea41fb,00-0038727,Xazavian Valladay,2025,RB,NO,3.488062314113913,0.1547819011690716,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,41ef06d4-12d5-52fc-9311-3c7d59bf9d51,00-0032977,Rashard Higgins,2025,WR,CAR,,0.21642629167645405,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4233c173-9560-5f79-bcf0-c36c86fd8364,00-0040211,Graham Mertz,2025,QB,HOU,,0.2809342004124833,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4303b4b0-9888-5467-88ff-431fa1962604,00-0039075,Puka Nacua,2025,WR,LAR,14.893140140901906,0.9954276899344151,20.5,5.606859859098094,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,434fec1f-9dba-5438-973b-7979fa8805a5,00-0037450,Tyreik McAllister,2025,WR,LVR,3.3048141068641144,0.13236552711023003,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4381817b-170a-56e0-bb21-26ea5a6beec8,00-0038911,Malik Cunningham,2025,WR,BAL,3.4755908110067515,0.1437017860535964,0.1,-3.3755908110067514,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4392c0e1-b8dd-5cf8-8b4f-2529586bd71a,00-0031544,Amari Cooper,2025,WR,BUF,4.422313135533326,0.802112634427046,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,43c73a03-207b-53e4-8c96-495ff4664cca,00-0037276,Ty Chandler,2025,RB,MIN,3.914148648231855,0.8819149520615722,2.4000000000000004,-1.5141486482318545,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,444c96a9-dd23-5918-b283-37b9ce8ded40,00-0040668,Shedeur Sanders,2025,QB,CLE,9.2650630466604,0.8631100033771172,9.265714285714285,0.0006512390538855328,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,449e628e-ffd0-5383-ab7f-cfc08ec40ea6,00-0039230,Dante Miller,2025,RB,NYG,4.216355611188095,0.38974587187284027,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,45731568-2797-5a5a-a9d9-9cda1aa204f6,00-0036187,Reggie Gilliam,2025,RB,BUF,3.6178076116472213,0.43251305553009994,0.7,-2.9178076116472216,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,45d0654b-4331-56ce-a016-514e89fc38f1,00-0031800,Taylor Heinicke,2025,QB,LAC,,0.4562065482994262,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,45dca743-6e67-53db-b87c-97668a0c08d8,00-0038120,Breece Hall,2025,RB,NYJ,13.011662699575389,0.9953575789162135,12.41625,-0.5954126995753892,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,45f247fc-a98d-582c-a699-a5b6f6c69f31,00-0040247,Junior Bergen,2025,WR,SF,,0.31348082144296147,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,461cb2ab-2d3d-551b-9fc6-4919f5629027,00-0037228,Jaylen Warren,2025,RB,PIT,9.49553825580236,0.9936141892800392,12.98,3.48446174419764,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4620a6eb-1924-57ea-a68b-f13a65195aec,00-0036646,Simi Fehoko,2025,WR,ARI,2.9820196295008166,0.7236670672813095,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,4676ac4c-4469-5112-88b3-e15f4ce3a519,00-0040244,Moliki Matavao,2025,TE,NO,3.3260696560089595,0.6592629187351375,2.0,-1.3260696560089595,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,46d9e5ab-a5df-5b96-b85a-2ccc19b9e5be,00-0039684,Michael Wiley,2025,RB,KC,3.4472303458201856,0.1536214733945817,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,470bce8b-05ac-5a15-9774-e2d825f72d9e,00-0034844,Saquon Barkley,2025,RB,PHI,17.657943818381156,0.9921162920088246,13.9875,-3.6704438183811554,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,475a2276-6786-5877-b07f-71db71b90f3e,00-0036984,Trey Sermon,2025,RB,PIT,3.2890053381142796,0.788375626044683,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,478368e9-1d81-51c1-9521-d705a1d2e055,00-0033106,Jared Goff,2025,QB,DET,14.998824934597195,0.9935458484325982,15.67625,0.6774250654028044,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,47a8ced0-e6d2-5fa9-b6f2-b8d84500d710,00-0039814,Erick All,2025,TE,CIN,3.7151971712375595,0.8918963102283343,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,47c508de-ee91-5f11-9d62-8e2f9db32ae1,00-0030565,Geno Smith,2025,QB,LVR,12.733459898077532,0.9888952104626639,7.86,-4.873459898077532,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
